"","p_pfspd","p_pfsd","p_pdd","p_dd","p_ae","rr","u_pfs","u_pd","u_d","u_ae","c_pfs","c_pd","c_d","c_thx","c_ae","t_qaly_comp","t_qaly_int","t_qaly_d_comp","t_qaly_d_int","t_costs_comp","t_costs_int","t_costs_d_comp","t_costs_d_int","t_ly_comp","t_ly_int","t_ly_d_comp","t_ly_d_int","t_ly_pfs_d_comp","t_ly_pfs_d_int","t_ly_pd_d_comp","t_ly_pd_d_int","t_qaly_pfs_d_comp","t_qaly_pfs_d_int","t_qaly_pd_d_comp","t_qaly_pd_d_int","t_costs_pfs_d_comp","t_costs_pfs_d_int","t_costs_pd_d_comp","t_costs_pd_d_int","t_qaly_ae_int","t_costs_ae_int","inc_ly","inc_qaly","inc_costs","NMB_int","NMB_comp","iNMB","NHB_int","NHB_comp","iNHB"
"7347",-0.48384864212818,1.36702539062342,-0.490597697604208,NA,0.0437874836798041,-0.447039503191297,-1.60698603421449,0.927402901272529,NA,0.331633610003836,-0.36651196628154,-1.04598780543791,NA,-0.72321211516504,-0.717009710229672,3.4169562497496,3.48035908045461,3.13992362115759,3.19163323980157,6695.28513759206,38268.9776705867,5306.72934275396,32339.4413325664,5.32935742274554,5.44741396558172,4.89823500306617,4.99753781157299,2.5197318156837,3.0059522781374,2.37850318738248,1.99158553343559,1.60542674144366,1.91521817551677,1.53449687971393,1.28487605270082,2154.50219547324,29705.4193595791,3152.22714728072,2612.22698288271,0.00846098841601314,21.7949901045539,0.0993028085068186,0.0517096186439829,27032.7119898125,350656.547443622,371484.105196157,-20827.5577525345,2.92213789536352,3.09570087663464,-0.173562981271121
"7348",-1.29417044191493,-0.53245819932023,-0.710311697295026,NA,-0.644919453148108,1.38057112485645,0.242348783146416,-0.345588164676849,NA,-0.0301708130600756,-0.817312463399218,0.456527791898234,NA,1.34066125172803,-0.921907957313778,4.93134544518604,5.15903097518372,4.47725059709074,4.66786838672496,10516.2070894897,58682.097779197,7842.48932000926,47012.6769617276,7.4608011291129,7.68622066886796,6.73422050558957,6.91725869819867,3.9865236614423,4.39116350174509,2.74769684414727,2.52609519645358,3.05809967408626,3.36850268905409,1.41915092300448,1.30469645415226,2982.85321676795,42563.8912622298,4859.63610324131,4434.10958159798,0.00533075648138489,14.6761178998076,0.183038192609101,0.190617789634219,39170.1876417183,513131.529445268,529427.58233088,-16296.052885612,4.27609607871056,4.411896519424,-0.135800440713434
"7349",1.42574111394382,-0.0926672660455493,0.257874716795681,NA,-1.0688591391131,-1.0009009762348,-0.4907994030496,0.349440357050029,NA,-0.00322610463154615,0.861492461110295,0.0782762739245735,NA,0.510953787449453,-1.24877765533746,3.5590478109775,3.91669004816987,3.29620212126176,3.60633778193325,9251.333184741,41366.0566651328,7443.33864796512,34845.954105476,5.54792795992545,5.98462647392326,5.12478365791519,5.49674923870538,2.24531503210735,2.98955039015972,2.87946862580785,2.50719884854566,1.60671425412037,2.13927807750547,1.68948786714139,1.47106379182734,2438.58039424566,30548.5455084341,5004.75825371946,4287.34361865694,0.0040040873995545,10.064978385012,0.371965580790186,0.310135660671492,27402.6154575109,397914.579726515,388100.915903446,9813.66382306819,3.31595483105429,3.23417429919539,0.0817805318589016
"7350",0.473534134147132,-1.3434869876044,-1.19208539536356,NA,0.0925963480147352,-0.438735289044534,-0.889127689283535,0.23125332486294,NA,-0.246983109051974,0.802213210267626,-1.0646234423597,NA,1.29814299847041,-0.601492724098506,5.05562129815317,5.504310068856,4.56352324210446,4.9361812640942,11388.1046542222,56807.6742607197,8632.67665149637,45824.014657878,8.12738094835553,8.71864853855858,7.31257432145172,7.79524958563876,3.19434211950905,4.10179229315923,4.11823220194267,3.69345729247952,2.1964025686346,2.82035761720014,2.36712067346985,2.12296409840175,3362.13127671306,41155.921868763,5270.54537478331,4645.25487250178,0.00714045150768479,22.8379166132107,0.482675264187036,0.372658021989742,37191.3380063816,546517.737033426,538990.112401038,7527.62463238742,4.55431447527855,4.49158427000865,0.0627302052698951
"7351",1.96384893263056,-0.166537610442151,-0.0735797039281425,NA,-1.0078013693268,-0.0413546344007607,-0.486594001353172,-0.673526983168295,NA,1.2369979514432,0.0769121782612444,2.12391197389289,NA,-2.05065093746074,0.14420525678214,3.26246346070958,3.54531812754754,3.02349433781982,3.27309939795987,12274.5843492205,39286.9146702676,9699.48668513892,33067.9491667318,5.70181234892082,6.01053508671053,5.25508718914013,5.51899423743318,2.07918394239592,2.62956198178974,3.17590324674421,2.88943225564344,1.48844779814818,1.88245285185249,1.53504653967164,1.39658315793721,1965.79307808718,26102.3950192218,7733.69360705173,6951.14597236447,0.00593661182983369,14.4081751454981,0.26390704829305,0.249605060140055,23368.4624815929,359703.978588453,353119.833853239,6584.14473521367,2.99753315490377,2.94266528211033,0.0548678727934472
"7352",-0.20403108142594,0.792649393796687,-0.986723326446833,NA,-1.59503383499677,1.66141544903314,0.804817386538306,-0.0402152921778718,NA,-1.44577247305183,-1.42943044709977,-1.66981328036047,NA,-0.6947118077331,0.561857536396427,4.02484869108017,4.12923020747747,3.6942407578099,3.78633232552854,6362.13375799221,36376.8254636383,4918.75764279751,30765.4970236878,6.0479672217312,6.11069917252956,5.5135301620689,5.56598480198227,2.60868920794825,2.85773803348697,2.90484095412065,2.7082467684953,2.10426919377038,2.30516156904034,1.58997156403951,1.48236527173755,1720.68183628404,27790.9061124669,3198.07580651347,2966.0824389494,0.00119451524934781,8.50847227150742,0.0524546399133685,0.0920915677186471,25846.7393808903,423594.382039738,438390.13329439,-14795.7512546526,3.52995318366448,3.65325111078658,-0.123297927122105
"7353",-0.227572680636828,-0.102666521754602,0.472788984980342,NA,0.519675055077607,-0.890560744494868,0.894272864946473,-0.163679705077499,NA,2.1235966066033,1.87630203470856,0.171636512422177,NA,0.510810860646906,0.45382446053381,4.03462413819084,4.51725217074051,3.72996312704593,4.14391928796065,9972.678845662,51160.4049559639,7975.11323062452,42123.3283427942,5.88726557386777,6.36549044530482,5.41534895101013,5.8154200000501,2.99741517355186,3.77283096746324,2.41793377745827,2.04258903258686,2.43667452366978,3.0670296132639,1.29328860337614,1.09252666133916,3750.38495971603,38578.4234889765,4224.72827090849,3511.64853955859,0.0156369866424074,33.2563142590729,0.400071049039964,0.413956160914728,34148.2151121696,455146.986212484,439620.462014887,15526.5241975977,3.7928915517707,3.66350385012405,0.129387701646647
"7354",1.16245826584678,-1.18999297974507,0.524910012499232,NA,1.73990733938229,2.10228658997565,0.680804873179402,-0.932966778043227,NA,-1.0229991578759,-0.696904368950475,-1.25851079790019,NA,1.44455990361759,0.988538943052234,3.85928446292794,4.05143653641591,3.57502421788689,3.74226277478071,7550.29110762688,40292.5263951355,6016.9663810154,34004.3534406524,6.2750358930054,6.48783823469671,5.77310209519494,5.95352082271462,2.74652852976578,3.02066973925417,3.02657356542917,2.93285108346045,2.19151875465643,2.41026237792738,1.38350546323047,1.34066309940613,2171.57500858767,30247.8401757453,3845.39137242773,3704.27634072511,0.00866270255280314,52.23692418193,0.180418727519672,0.167238556893813,27987.387059637,415067.179533032,422985.939765412,-7918.76023237945,3.45889316277527,3.52488283137843,-0.0659896686031621
"7355",-0.133817759611161,1.06935284657642,0.0883499919803834,NA,-0.221412674583449,-0.936816874840342,0.345601454352001,0.27346442614674,NA,-1.03447525913338,0.183304816538724,-0.217334651790951,NA,1.86981123252796,-1.27824637633509,3.50665481038578,3.7640647157313,3.25112546094516,3.47591015536258,7620.65835458953,40781.1389985053,6106.89542751209,34396.0719996627,5.17524919684064,5.4056828832399,4.77918860206253,4.97427338466391,2.47660739319214,3.07184104571053,2.30258120887039,1.90243233895338,1.91779996944376,2.37872852992112,1.33332549150141,1.10161653522205,2368.63320705231,31330.0829381799,3738.26222045978,3049.14619914144,0.0044349097805913,16.8428623413592,0.195084782601379,0.224784694417416,28289.1765721506,382713.146643847,384028.159885908,-1315.01324206069,3.18927622203206,3.2002346657159,-0.0109584436838391
"7356",0.640998538430369,-1.56404652831949,-1.40819534073052,NA,-0.549963181106624,-0.109879894362385,1.73071778651061,-1.67226884257902,NA,1.86427148897378,0.845672238785373,-0.231754745849334,NA,-0.797553413586922,-0.469814882692898,4.95657315982498,5.6408833337769,4.51184398403925,5.09992181017129,13871.2458004947,57775.7079973751,10329.1298955835,46311.5492318709,8.58993574861605,9.16308366011264,7.69799297448194,8.16463888485418,3.20482514997691,4.06083345272418,4.49316782450503,4.10380543212999,2.7936746110973,3.53986466838975,1.71816937294195,1.56927875418838,3397.43713459823,40065.3814318365,6931.69276098525,6228.96240189445,0.00922161240683857,17.2053981399681,0.466645910372241,0.588077826132042,35982.4193362874,565679.067988684,531092.148189126,34586.9197995576,4.71399223323903,4.42576790157605,0.28822433166298
"7357",0.416269273694557,-0.840672177925839,0.706149101550965,NA,-1.25449119088409,0.578269942187684,0.25758804528472,-0.453769163591719,NA,-0.922048159771235,-0.588766242030385,-0.181940831103388,NA,0.614637696582147,0.613275306334269,3.9502733874408,4.33004372424368,3.65143018929327,3.97898272590584,8588.18277772638,47061.0389170624,6799.44220374162,38984.8128200443,6.16750889598205,6.59112904654349,5.67314677409126,6.02930291657769,2.982754999045,3.55336763667366,2.69039177504626,2.47593527990403,2.29129380621114,2.72962722707975,1.36013638308213,1.25171719880693,2404.24068309733,34975.7448394381,4395.20152064429,3996.35467199372,0.00236169998083456,12.7133086125195,0.356156142486428,0.327552536612577,32185.3706163027,438493.114288657,431372.18051145,7120.9337772066,3.65410928573881,3.59476817092875,0.0593411148100549
"7358",0.554139505979222,4.37612466587202,-0.918362195499553,NA,-0.186263845229809,0.742704780006691,-1.37821246495473,-0.357695990096626,NA,-0.74967566693797,0.925026956519597,1.28092293562756,NA,-1.24101600954825,-0.587228995400625,2.30958112063383,2.29047537493726,2.13906596044009,2.12405296966439,8263.68568518126,24736.1572540055,6567.4388826148,21486.2655156117,4.07961199514077,3.99591293562036,3.7632632591865,3.69090718245798,1.4496879378097,1.64852018939787,2.3135753213768,2.04238699306011,0.94696464443563,1.07684577782769,1.19210131600446,1.05236782209816,1620.79647543671,17118.706377738,4946.64240717809,4347.31479827225,0.00516063026146004,20.2443396013992,-0.0723560767285178,-0.015012990775698,14918.8266329969,233400.090844116,250120.476370196,-16720.3855260807,1.9450007570343,2.08433730308497,-0.139336546050672
"7359",-0.563195266882259,1.35661609910421,0.472910204580241,NA,1.00176798256503,-0.787458484231992,-1.32908419367674,1.05558015268293,NA,0.714585348799028,-0.209309936917986,1.1183446043618,NA,-1.5526812209671,-1.09560472581822,3.21484341172031,3.33949527955612,2.97854850689382,3.08229392429031,7962.52421723624,40020.6404266273,6378.92879303761,33720.5576739201,4.89087043634205,5.10174630789225,4.53150882688445,4.71049358840344,2.55821301106727,3.09151273023845,1.97329581581718,1.61898085816499,1.67990757664864,2.03011072039956,1.29864093024518,1.06546357157598,2258.89108979334,30351.1485165742,4120.03770324427,3341.38520708441,0.013280367685233,28.0239502614626,0.178984761518987,0.103745417396487,27341.6288808825,336154.713240917,351046.892034221,-14892.178793304,2.80128927700764,2.92539076695184,-0.1241014899442
"7360",-0.956241849820715,0.957660115639784,0.889906537148399,NA,0.79336426109097,1.85714337988814,0.526028958200672,-0.891205108346609,NA,2.25253204719513,-0.611925936243644,-0.544986092445372,NA,-0.983789798448407,-0.0219349237844829,3.35893712808994,3.46896180450927,3.12565730365421,3.22021060847891,6304.42398267128,39270.228575105,5081.14963466556,33174.4392665342,5.09970791665129,5.20762525943355,4.71996580888922,4.81143078205738,2.91105504773953,3.12579112877185,1.80891076114968,1.68563965328553,2.2911337562887,2.46014089489582,0.83452354736551,0.777653609703639,2337.99104736811,30596.6884642263,2743.15858729745,2544.40960315664,0.017583896120551,33.3411991512655,0.0914649731681667,0.094553304824704,28093.2896318687,353250.833750935,369997.726803839,-16746.8930529042,2.94375694792446,3.08331439003199,-0.139557442107535
"7361",-0.926067432183633,0.954461386041092,-1.81936372049959,NA,-1.48752892952385,0.80461507709708,-0.97069394120511,-1.31444629069944,NA,0.321328487996147,-1.38184371452356,-0.212735746453671,NA,-0.328072228421084,0.18850428335509,3.6107456769469,3.7107854904727,3.28557893510209,3.37505330690405,9173.91795752215,43247.2005474307,6745.65612990523,35706.9196397856,6.69334546047638,6.69305671913886,6.02766950994368,6.02743309506216,2.89644175926069,3.24777664400835,3.13122775068299,2.77965645105382,1.97496550594093,2.21452643486065,1.31061342916115,1.16345898902146,1923.15510184328,31445.9435364721,4822.50102806195,4251.82556024607,0.00293211697805339,9.15054306743549,-0.000236414881519487,0.0894743718019684,28961.2635098804,369299.477188701,387523.816082345,-18224.3388936442,3.07749564323917,3.22936513401954,-0.151869490780368
"7362",0.990440866509138,-0.311727940422283,0.47232824450779,NA,-1.11342511692377,0.94691305083156,1.35705430810059,0.691569087153004,NA,0.297950091021624,-1.25969011615845,-1.0109161972021,NA,0.0719878912046834,0.207258303874375,4.11742487907129,4.38440146290061,3.81636080782908,4.04888706161386,6848.91757722894,37803.8905463973,5474.08753941766,32030.2892998663,5.67995111186212,5.94930561392929,5.24421325409214,5.47360750843574,2.48980921514689,2.91030290309621,2.75440403894525,2.56330460533953,2.10500570830991,2.46051150692965,1.71135509951917,1.59262197772866,1723.92201793126,28558.8442444833,3750.1655214864,3458.05155937906,0.00424642304444855,13.3934960040262,0.229394254343601,0.232526253784783,26556.2017604487,453836.158093797,452489.209400072,1346.94869372532,3.78196798411498,3.77074341166726,0.011224572447711
"7363",-0.624981114424564,-0.342337521033754,-0.110745067283609,NA,-0.451543724766971,-1.32221744749928,0.144732372513791,-0.649486781502547,NA,-0.69051923954289,0.309074677140279,-0.772910130513215,NA,0.109059034360852,-1.15061397779582,4.17594497690848,4.73109832293599,3.8330926816085,4.30534614504837,8852.2176178085,55673.0040064785,6917.60290666133,45042.5575151566,6.56731185721712,7.12212854486325,5.99189643391769,6.44875649500352,3.36056602649406,4.28944386994258,2.63133040742363,2.15931262506094,2.55486727506131,3.26104581345234,1.2782254065472,1.04893260467942,3227.13513059514,42053.7801463502,3690.46777606618,2973.29254269379,0.00463227308338067,15.4848261126202,0.456860061085831,0.472253463439869,38124.9546084953,471598.979890648,453053.518886359,18545.4610042891,3.92999149908874,3.77544599071966,0.154545508369075
"7364",-1.50598976035172,0.512841044312495,-0.673613026364549,NA,0.0413128369538703,-0.348030619774094,-0.167480105994255,0.214805250475787,NA,-0.377580589182975,-0.171549167443437,0.0729852731904427,NA,0.0992462924409507,-1.24417291209648,4.23356535754687,4.44873281396258,3.86825016482867,4.04973232035636,8874.13245011668,52178.6658713927,6809.87300711551,42498.7405587503,6.31526793368395,6.51991664242828,5.74843367640311,5.9161861433705,3.47296132491139,4.02990485225232,2.27547235149171,1.88628129111818,2.56411318361462,2.97530873328581,1.30413698121405,1.08108067632935,3028.42535929015,39378.809541516,3781.44764782536,3100.79261727675,0.00665708925879711,19.1383999575765,0.167752466967392,0.181482155527688,35688.8675516348,443469.137884013,457380.146772325,-13911.0088883123,3.69557614903344,3.81150122310271,-0.115925074069269
"7365",-0.955693057960526,-0.565426451835769,0.00187401187992312,NA,0.925536352069482,-1.17093578644024,-0.145662144375381,0.445233537259172,NA,-1.25288455571525,-0.602037335899703,-1.31951282640262,NA,0.278197691160034,0.979232290343562,4.68597551939614,5.20630457985879,4.27477037964956,4.70724933816027,7780.68271376719,59313.8707666569,6030.97858688329,47435.7784398588,6.89236481764845,7.51079851276156,6.26998670532908,6.77562451062494,3.73188494246737,4.68727191895041,2.53810176286171,2.08835259167453,2.76100059682319,3.46783482481596,1.51376978282637,1.2455312452089,2950.3760227339,44905.3672082316,3080.60256414939,2488.75926816885,0.00611673186458726,41.6519634583328,0.505637805295862,0.432478958510715,41404.7998529755,517434.142139374,506941.466971063,10492.6751683102,4.31195118449478,4.22451222475886,0.0874389597359188
"7366",0.573095734454147,-0.395137389332631,0.154533220917858,NA,0.606942510137318,2.08006309091272,0.510430961420249,1.51874436505486,NA,-0.66351128670676,0.64678225724876,0.129465220102397,NA,0.0849225233710848,0.0574386856525454,4.49337414871709,4.61562259165123,4.13574781028511,4.23928387843847,9767.14039163483,41254.6931803104,7742.92302669534,34724.9793432764,6.04475023788004,6.1975765076957,5.55547627957126,5.68474495459406,2.70985823259915,2.95392718678397,2.84561804697211,2.73081776781009,2.1298121067273,2.32163801379718,2.00593570355781,1.92501058467387,2806.52830087068,29980.7731988063,4936.39472582466,4712.37980297011,0.00736472003257364,31.8263414999243,0.129268675022805,0.103536068153367,26982.0563165811,473989.08606934,488546.814207517,-14557.7281381771,3.94990905057784,4.07122345172931,-0.121314401151476
"7367",-0.659073676013028,-0.200418211995339,-0.296566369039764,NA,1.33561541170364,-0.205678031582318,0.336668929410653,-0.742940866560015,NA,-0.285203824495053,-0.419109851381932,0.219575134405112,NA,-0.63068048011468,1.58921203688416,4.1688168717414,4.55393397521031,3.82692262498321,4.15570589421937,9552.72788303072,51989.9229545311,7354.06368443328,42361.8218599878,6.54845865045879,6.91224117455643,5.9705044325316,6.27073067242055,3.30523483110556,3.96584113336664,2.66526960142604,2.30488953905391,2.55738579344424,3.06852199368123,1.26953683153897,1.09787848887489,2745.90035217841,38377.4127998088,4608.16333225487,3932.73792538331,0.0106945883367538,51.6711347957769,0.300226239888945,0.328783269236152,35007.7581755546,456322.885446336,451876.651313552,4446.23413278369,3.8026907120528,3.76563876094627,0.0370519511065308
